0.234612, 0.093714, 0.208819, -0.006442, -0.127570, -0.057360, 0.005042, 0.099261, 0.132864, -0.046344, -0.036136, 0.203649, 0.173212, 0.107324, -0.013742, 0.096896, -0.039108, 0.064694, 0.071894, 0.080794, 0.123337, 0.085880, -0.336328, -0.139971, -0.009670, 0.060108, 0.178636, 0.069277, -0.026212, 0.063178, 0.197901, -0.038683, -0.071257, -0.039789, -0.041378, -0.082199, -0.047050, 0.164979, 0.123408, -0.017152, -0.050865, 0.010783, 0.042417, 0.107691, 0.076534, -0.079538, -0.033513, 0.196605, -0.110888, -0.066987, -0.143014, -0.094346, 0.175777, 0.021135, 0.038091, 0.014388, -0.044586, 0.158772, 0.094534, -0.115689, -0.072137, 0.076332, -0.010731, 0.251780
0.230594, 0.062499, 0.079403, 0.191089, 0.017986, -0.188793, -0.019053, -0.025893, 0.042924, -0.197290, -0.049306, 0.076473, 0.067870, 0.202844, -0.163999, 0.202801, -0.038580, 0.039045, 0.101782, -0.053206, 0.186594, 0.079028, -0.306338, -0.024242, 0.019198, -0.108668, 0.259941, 0.125006, -0.013185, 0.063464, 0.090951, 0.072099, 0.018795, -0.049101, 0.018934, -0.001303, 0.039587, 0.062597, 0.155840, -0.096172, -0.074414, -0.002658, -0.194500, 0.184360, 0.217394, -0.050402, 0.137463, -0.056999, -0.206856, 0.095140, -0.142184, -0.058431, 0.048669, -0.035226, 0.007761, 0.054366, -0.089960, -0.012463, -0.059122, 0.033814, -0.184667, -0.027399, 0.107424, 0.222633
0.286662, 0.111787, 0.024482, 0.231474, -0.041504, 0.052744, -0.054203, 0.015769, -0.014653, -0.036234, -0.147092, -0.014778, 0.119313, 0.037366, 0.121922, 0.206243, 0.043333, -0.161422, 0.049573, -0.009803, 0.152239, 0.112698, -0.349326, -0.002224, 0.003836, 0.058106, 0.185631, -0.073730, -0.116227, 0.026101, 0.225754, 0.069480, -0.037757, 0.122365, 0.143496, 0.113002, -0.044562, -0.088419, 0.111133, -0.070315, -0.096201, 0.074184, -0.129209, 0.131677, 0.240551, 0.017265, 0.184286, 0.057446, -0.109103, 0.027514, 0.090842, -0.066091, 0.211898, -0.035940, 0.016353, 0.022452, 0.007891, 0.133433, -0.024548, -0.071289, -0.090121, -0.050195, 0.110879, 0.142107
0.158079, -0.176307, 0.205608, 0.000878, 0.081096, -0.034750, -0.093150, 0.105789, -0.127420, 0.106478, -0.126178, 0.104466, -0.017326, 0.056751, -0.089322, 0.081119, 0.099165, -0.167302, 0.105981, 0.058126, -0.000652, -0.006447, -0.295681, 0.060041, -0.045596, 0.028627, 0.125694, -0.148471, -0.075739, -0.001838, 0.154927, -0.064970, -0.010777, -0.005230, 0.015899, -0.002814, -0.174093, -0.274042, -0.032443, 0.123619, -0.073986, 0.111384, -0.052546, 0.130332, 0.164153, -0.021880, -0.028698, -0.068849, -0.059648, 0.043399, 0.033773, 0.104558, 0.072146, -0.126332, -0.031850, 0.220361, -0.108838, 0.087112, 0.020639, -0.070941, 0.027930, -0.096400, 0.060231, 0.088397
-0.051360, -0.128430, 0.057589, 0.114122, 0.049058, -0.082864, -0.093234, 0.124461, -0.141038, 0.106970, 0.026482, 0.000594, 0.139636, 0.051469, 0.043380, 0.138666, 0.193797, -0.046653, 0.068789, -0.131879, 0.017711, 0.028510, -0.180577, 0.041424, 0.059256, -0.042645, 0.062223, 0.072086, -0.170676, -0.065308, 0.083161, -0.011374, 0.081635, 0.047017, 0.183292, 0.169049, 0.003221, -0.116476, -0.000245, -0.006200, 0.014260, -0.046353, -0.168863, 0.179226, 0.122157, 0.008079, 0.103507, 0.009496, -0.248131, 0.041430, 0.275228, 0.022082, 0.004016, 0.014821, 0.141989, 0.198357, -0.183683, 0.262160, -0.114308, 0.017272, -0.019359, -0.063539, 0.060712, 0.118748
-0.220462, -0.009216, 0.014884, 0.148482, 0.031835, -0.112926, -0.003582, 0.006261, -0.133756, 0.180665, -0.228216, 0.118175, 0.138580, 0.153620, -0.019572, 0.054770, 0.135467, 0.082396, 0.153446, -0.016114, 0.072452, -0.148141, -0.062025, -0.004001, -0.110284, -0.058831, 0.092346, 0.101185, -0.081622, -0.325749, 0.159456, -0.194425, 0.027681, -0.199338, -0.047524, 0.077563, 0.130317, -0.456009, -0.033860, 0.009509, 0.111928, -0.081656, -0.111855, 0.100521, 0.043973, 0.057092, 0.031555, 0.054410, -0.082176, 0.119294, 0.220943, -0.049789, 0.034307, -0.163720, -0.048445, -0.016854, -0.039999, 0.215996, -0.211481, 0.003300, 0.163012, -0.161992, -0.007489, 0.108632
-0.123388, -0.062267, 0.019118, -0.024679, 0.094181, 0.019391, 0.070243, 0.100653, -0.179997, 0.037965, -0.083160, -0.042659, 0.139643, 0.223220, 0.093229, 0.083689, 0.024352, 0.021283, -0.052981, -0.051008, 0.028845, -0.093475, -0.231802, 0.018254, 0.101167, -0.039249, -0.035803, 0.014551, -0.116487, -0.756004, 0.216313, -0.136642, -0.072267, -0.296446, 0.147958, 0.081406, 0.006496, -0.337880, -0.056486, -0.023359, 0.018376, 0.238113, 0.199350, -0.009855, -0.030847, 0.066245, 0.217847, -0.080196, -0.136881, 0.048208, 0.301604, 0.004003, -0.056187, 0.067746, 0.125807, -0.013752, 0.054449, 0.053438, -0.050075, -0.020568, 0.165442, 0.120655, 0.112481, 0.017907
-0.389181, 0.159037, -0.127748, 0.120139, 0.062075, -0.087344, 0.097690, 0.064926, -0.145310, 0.030916, -0.324393, -0.167945, 0.169501, 0.221670, -0.023824, 0.114115, 0.026420, 0.026656, 0.030653, 0.167680, 0.213794, -0.118399, 0.094127, -0.018514, 0.218880, -0.047415, -0.138603, 0.105290, -0.380555, -0.668577, 0.075953, -0.365139, 0.017979, -0.536623, 0.047218, 0.039152, -0.038923, -0.376153, 0.077123, 0.002359, -0.110792, 0.029076, 0.240356, -0.164858, 0.193462, -0.084509, 0.183932, -0.132172, -0.037554, -0.082105, 0.155318, 0.176600, -0.256663, -0.115636, 0.160994, -0.089798, 0.187339, 0.066351, 0.076666, 0.170964, 0.081468, -0.118380, 0.107239, 0.086913
-0.305373, -0.069100, 0.060727, -0.049563, 0.064207, 0.009228, 0.150084, 0.122980, -0.204198, 0.234340, -0.159181, 0.057215, 0.030905, 0.048815, -0.016977, -0.071983, -0.059992, 0.214384, -0.268396, 0.226963, -0.070343, -0.229804, -0.106769, -0.026214, 0.153470, 0.064416, 0.059540, 0.014266, -0.270045, -0.205293, 0.110578, -0.273455, 0.091458, -0.291267, -0.070300, 0.125552, -0.002118, -0.143286, 0.171473, -0.017468, -0.198117, 0.330539, 0.274129, -0.156345, 0.009517, 0.048898, 0.403442, 0.089940, 0.099962, -0.046113, 0.090334, -0.134668, -0.156959, -0.004173, 0.032044, -0.060092, -0.108958, 0.027396, -0.018941, 0.217748, 0.236305, -0.002937, -0.030462, -0.105645
-0.089920, 0.136828, 0.122452, -0.260583, -0.086251, 0.057695, 0.022560, 0.017409, -0.048964, 0.071017, -0.167890, 0.179315, 0.294776, 0.229126, -0.179358, -0.013118, -0.104237, -0.182904, 0.072417, 0.222898, -0.069324, -0.068860, -0.253969, -0.025361, 0.130868, 0.229073, -0.058086, 0.192665, -0.156206, -0.081256, 0.202635, -0.110847, 0.197037, -0.398735, 0.049857, -0.061537, -0.155361, -0.194609, 0.252166, -0.050973, -0.153127, 0.091327, 0.158085, 0.175823, -0.050468, 0.056418, 0.081216, 0.011285, -0.026484, 0.216410, 0.005795, -0.174562, -0.134386, -0.025027, -0.081518, 0.064837, -0.205468, 0.227898, -0.066675, 0.189627, -0.071650, -0.200071, 0.006267, -0.306870
-0.271777, 0.277576, -0.028939, 0.051211, 0.115558, -0.190269, -0.297195, -0.080679, 0.041727, -0.077676, 0.063452, 0.193655, 0.399890, 0.455644, -0.030343, 0.543954, 0.130861, -0.260445, 0.472673, 0.214245, 0.020934, 0.058624, 0.102688, -0.183429, -0.204799, 0.026296, -0.040906, 0.344621, -0.109311, -0.257569, 0.392283, -0.131503, 0.099431, -0.471661, -0.203936, -0.239780, -0.001321, -0.396066, -0.122733, 0.009716, 0.147266, 0.122256, 0.047871, 0.168880, -0.072904, 0.029189, 0.041039, -0.080416, -0.091287, 0.180561, 0.072698, 0.079261, -0.128162, -0.235251, -0.105364, 0.052487, -0.160187, 0.106995, 0.024813, 0.148536, -0.139519, -0.073787, -0.141980, -0.241883
-0.427194, 0.173412, -0.282838, 0.106800, 0.162682, -0.350763, -0.323772, 0.022805, -0.032439, 0.156986, 0.130050, 0.064312, 0.093411, 0.347807, 0.038102, 0.398807, 0.270178, -0.013084, 0.519449, -0.050835, -0.008396, -0.192030, 0.361851, -0.145788, -0.174407, 0.044892, 0.226757, 0.277083, -0.061748, -0.183184, -0.011448, -0.261651, 0.055552, 0.076734, -0.382182, -0.304466, 0.103153, 0.035544, -0.067642, 0.123174, 0.051838, 0.165576, 0.053265, -0.322400, 0.208861, -0.061619, -0.165348, -0.219612, -0.320399, -0.058976, -0.060632, -0.154154, -0.221487, 0.021268, -0.503693, 0.139435, 0.134942, 0.071519, -0.251908, 0.370314, -0.239533, -0.142568, -0.303414, -0.173065
-0.133661, -0.204831, -0.178538, 0.262079, -0.105440, -0.194449, 0.059035, -0.135507, -0.171814, -0.029760, 0.074995, -0.046039, -0.095082, 0.233239, -0.010343, 0.248396, 0.203496, 0.061402, 0.078345, 0.056798, -0.051656, 0.168294, 0.401187, 0.094271, -0.027985, -0.049129, 0.167214, 0.058650, 0.055570, -0.096626, 0.120458, -0.014060, -0.113436, -0.070834, -0.416695, 0.176135, -0.071447, -0.190506, 0.045770, 0.034632, 0.062716, -0.103665, -0.157590, -0.186253, 0.350926, -0.169621, 0.095045, -0.212359, -0.106839, -0.146236, -0.075001, 0.041564, -0.129646, 0.016282, -0.400284, 0.019730, -0.153003, 0.049303, -0.055084, 0.226079, -0.204099, -0.072499, -0.272963, 0.012513
0.291910, -0.090207, -0.263822, 0.151430, 0.231014, -0.124188, 0.002201, -0.275721, -0.232678, -0.408445, 0.244658, -0.138193, 0.267806, 0.125816, 0.120451, -0.092762, -0.276613, 0.204305, 0.091241, 0.108571, -0.330239, 0.168809, 0.231162, -0.048428, 0.111948, -0.179176, 0.152208, 0.052822, -0.294988, 0.217631, -0.019039, -0.115003, -0.229535, 0.194873, -0.333325, 0.198345, 0.014238, -0.355225, -0.163314, 0.030111, 0.324177, -0.166178, -0.030698, 0.224695, 0.223045, -0.150224, 0.134029, -0.111781, 0.225512, 0.042181, 0.300168, 0.030906, 0.171911, -0.145870, 0.007644, 0.122803, -0.350733, -0.019583, -0.173675, -0.193570, -0.196263, 0.287943, -0.248905, -0.025447
-0.080028, -0.005316, -0.012452, 0.073136, -0.004251, -0.016865, -0.040030, -0.076639, -0.073292, 0.005241, 0.060100, -0.071711, -0.061448, -0.082121, 0.064648, -0.052149, 0.070527, -0.001724, -0.056831, -0.018722, 0.065303, -0.006588, 0.046814, -0.033121, 0.053213, -0.019107, 0.000275, 0.033234, -0.009563, -0.017150, 0.055131, -0.060144, -0.068626, 0.030745, -0.001567, -0.014370, 0.082389, 0.053950, 0.057551, -0.064419, 0.061852, 0.037374, 0.051007, 0.003774, -0.070347, -0.050520, 0.065140, -0.055191, 0.076176, -0.056496, 0.077163, 0.080115, -0.010527, 0.002499, 0.022933, -0.011994, -0.035091, 0.038648, -0.010454, 0.025348, -0.069385, -0.044464, -0.071345, 0.013460
-0.034697, -0.043304, -0.027356, -0.050805, 0.066222, 0.000625, 0.008550, -0.012956, 0.041870, 0.031130, -0.045033, -0.024468, -0.076177, 0.030921, 0.053543, -0.048292, 0.049752, -0.020734, -0.048780, -0.075153, 0.026899, 0.059949, 0.057591, -0.058072, -0.019553, -0.004046, 0.061943, 0.054859, 0.035675, 0.044552, 0.067364, -0.049841, 0.032922, -0.019051, -0.069794, 0.080022, -0.057112, 0.077030, -0.034693, -0.070224, -0.020216, 0.051615, -0.051790, 0.028908, 0.064404, -0.081088, -0.012478, -0.049747, -0.004841, -0.030155, 0.027539, 0.069744, -0.068471, -0.000638, -0.013479, 0.037519, -0.055347, 0.042749, -0.047138, 0.068470, -0.068286, -0.018591, -0.068342, -0.030043
0.011862, -0.080275, 0.044615, 0.074447, 0.070693, 0.010760, 0.078327, -0.051897, 0.024184, -0.064242, 0.083980, 0.061579, 0.002506, -0.010564, 0.059452, -0.031004, -0.058834, -0.037813, -0.070091, 0.075161, 0.009105, 0.023644, 0.047971, -0.035127, -0.013102, 0.075868, 0.044941, 0.077832, 0.072508, 0.064682, 0.017032, -0.004671, -0.047486, -0.065209, -0.013389, 0.069867, -0.056835, 0.039861, -0.077350, 0.013277, -0.081168, -0.009458, -0.068994, -0.032819, 0.027213, -0.037818, 0.009479, -0.044208, 0.041705, 0.062985, 0.068317, -0.052464, 0.006344, -0.008142, -0.022215, -0.043160, -0.056521, -0.061075, 0.059506, -0.040937, 0.027811, -0.004845, -0.031162, 0.010289
0.208470, 0.140281, -0.095099, 0.156112, -0.229170, 0.311718, -0.298517, 0.180169, -0.148257, -0.243920, -0.119994, -0.157608, 0.324819, 0.261809, -0.068264, -0.195777, -0.008019, -0.392625, -0.174171, -0.149730, 0.368731, -0.078472, -0.218011, -0.268805, 0.319612, -0.140835, -0.189930, 0.114052, -0.228196, 0.154172, 0.141860, 0.091787, 0.132408, 0.106959, 0.198070, -0.099700, -0.184557, -0.358894, -0.268081, -0.143691, -0.265692, 0.016019, 0.376510, 0.143613, -0.082669, 0.189392, -0.057649, 0.176738, 0.137842, 0.148702, 0.151847, -0.284686, -0.022184, -0.248247, 0.293610, -0.233817, 0.158952, 0.273049, 0.159912, -0.126790, -0.014680, 0.081976, 0.136407, 0.243795
0.241068, 0.461056, -0.430591, -0.174946, 0.017230, 0.173301, -0.349290, 0.322074, 0.292694, -0.141899, -0.323444, 0.305895, 0.134525, 0.166083, -0.107807, 0.222177, -0.156200, -0.529499, 0.265606, -0.360552, 0.282661, -0.157785, -0.164322, 0.010540, 0.329951, 0.181041, -0.234767, 0.502158, -0.373148, -0.377875, 0.137969, -0.039307, 0.048103, -0.075325, 0.027746, -0.204151, -0.270274, -0.198264, -0.107729, 0.010009, 0.212656, 0.072532, -0.373848, -0.138156, -0.022012, 0.115571, -0.316614, 0.018890, 0.230788, 0.359723, 0.209932, -0.146256, -0.050799, -0.204087, 0.393459, 0.105431, 0.239731, -0.220067, -0.405254, -0.027930, -0.184162, -0.055352, 0.306464, 0.307073
0.154526, 0.470229, 0.076155, 0.229906, -0.058280, 0.008648, -0.200454, 0.003185, 0.299483, -0.203484, 0.170915, 0.004894, 0.078951, 0.359850, -0.199620, 0.061681, 0.124546, -0.278046, 0.095672, -0.002706, 0.300650, 0.190551, -0.296527, 0.039302, 0.055082, -0.122883, -0.209996, 0.104331, -0.143422, 0.084696, -0.019040, -0.072450, -0.168410, 0.117804, -0.015223, -0.236498, -0.279934, 0.077179, -0.242573, 0.247815, 0.158434, 0.192177, -0.088668, -0.131490, -0.158397, 0.055756, -0.018970, 0.016252, -0.161196, -0.034588, 0.221186, 0.108531, -0.016292, 0.119132, 0.144157, 0.022431, 0.012766, 0.000296, -0.121043, -0.085288, 0.153044, 0.136408, 0.231002, 0.058247
0.040893, 0.038548, -0.094728, 0.127966, -0.151893, 0.096649, -0.299389, -0.000892, 0.383176, -0.241462, -0.012383, -0.061924, 0.242381, 0.205571, -0.122878, 0.044084, 0.070616, -0.198754, 0.120113, -0.065551, 0.259082, 0.266960, -0.224076, 0.075318, -0.042018, -0.222354, -0.347440, 0.088479, -0.127051, 0.101561, 0.065350, -0.058022, -0.004713, 0.348114, 0.029870, -0.143242, -0.091525, 0.014763, -0.096406, 0.208195, 0.030359, 0.044507, -0.055361, -0.054647, -0.279519, 0.039343, -0.224939, -0.102621, -0.240213, 0.105349, 0.287983, 0.164409, 0.087941, -0.142456, 0.231363, -0.017968, 0.272216, 0.164353, -0.036039, 0.024722, 0.079414, -0.268167, 0.171441, -0.051166
0.052302, -0.066550, 0.223132, 0.133298, -0.231356, -0.044669, -0.037259, -0.093725, 0.001374, -0.076878, 0.087303, -0.036756, 0.012146, 0.176743, -0.022300, 0.126321, 0.279103, -0.026223, 0.260947, 0.046851, 0.269471, 0.259311, -0.054806, 0.058331, 0.002212, -0.154114, -0.461162, -0.050267, 0.047328, 0.070799, 0.092069, -0.081471, 0.151711, 0.134240, -0.143902, 0.173354, -0.172449, -0.107655, -0.342265, -0.003865, -0.030492, -0.201325, 0.206415, 0.003973, -0.042516, 0.018040, -0.074467, -0.054538, -0.135494, 0.051215, 0.235585, 0.211038, -0.032613, -0.116488, 0.106086, -0.014414, 0.095316, 0.218807, -0.023239, 0.060688, -0.022614, -0.314145, 0.208896, -0.166946
-0.154177, 0.165644, 0.260258, 0.160899, -0.128801, 0.111604, 0.058627, -0.216698, -0.012604, 0.025767, 0.070518, -0.043717, -0.063846, 0.177093, 0.159987, 0.108072, 0.189835, 0.139502, 0.133069, -0.087359, 0.155585, 0.039359, -0.018537, -0.028140, 0.116724, -0.240259, -0.439191, -0.183530, 0.338854, 0.073221, -0.054745, 0.182578, 0.262078, 0.067709, -0.154201, 0.084045, -0.022141, 0.055094, -0.184704, -0.167133, -0.024498, -0.318165, 0.319643, -0.010160, -0.113741, 0.155735, -0.036304, 0.028658, 0.028933, 0.016490, 0.088608, -0.133883, -0.060320, 0.013960, 0.120535, -0.021509, 0.031627, 0.104402, -0.120316, 0.049630, -0.258195, -0.214942, -0.016167, -0.336145
-0.001570, 0.237873, -0.047418, -0.123452, 0.142481, -0.030138, -0.028866, -0.146086, 0.123586, -0.098749, -0.028356, 0.326401, 0.012039, 0.308243, 0.185415, 0.153232, -0.039313, 0.047155, 0.097632, 0.210392, 0.169983, -0.198876, -0.086823, -0.125890, 0.096117, -0.006532, -0.382721, 0.006820, 0.109244, -0.178115, 0.053486, 0.037334, 0.064193, -0.043054, -0.102134, -0.117597, 0.149789, 0.048781, -0.044301, 0.071171, 0.145387, -0.176059, 0.140654, -0.158978, -0.358285, 0.219041, 0.062346, 0.247464, 0.087399, 0.114323, 0.069333, -0.037654, -0.049101, 0.171365, 0.070606, -0.086850, -0.025830, 0.085776, -0.148148, -0.053055, -0.195369, -0.348384, -0.120085, -0.004244
0.116147, 0.214768, 0.025262, 0.077554, 0.068889, 0.032962, 0.187397, -0.189732, 0.124718, -0.064960, 0.062579, 0.125298, 0.029811, 0.376210, 0.290278, 0.053360, 0.080630, -0.008230, 0.093526, 0.068561, 0.218644, -0.393611, -0.271816, -0.164649, 0.029076, 0.177265, -0.134260, -0.060524, -0.001323, 0.056849, 0.139356, 0.034779, -0.056727, 0.017963, -0.042595, -0.018026, 0.056257, -0.073152, -0.009061, 0.118109, 0.190371, -0.144039, 0.133094, -0.063488, -0.244864, 0.173508, 0.145457, 0.234589, -0.002687, -0.065424, 0.118476, 0.176211, 0.120129, 0.020316, -0.040469, -0.341646, -0.122515, 0.070565, 0.021675, -0.224385, -0.063088, -0.212500, -0.021527, -0.041456
0.213670, 0.199822, -0.029644, 0.025572, -0.072526, 0.298944, 0.009874, -0.200156, 0.399051, -0.126122, 0.168685, 0.123964, 0.101391, 0.293073, 0.335732, 0.118607, 0.112309, 0.053894, 0.243162, -0.067221, 0.258207, -0.183326, -0.237142, -0.089887, 0.104171, 0.126383, -0.190224, -0.010570, -0.020119, 0.055159, 0.198438, 0.035018, -0.043782, 0.008967, -0.043031, -0.139349, 0.291243, -0.050659, -0.073016, 0.131159, 0.183518, -0.332273, 0.084412, 0.105156, -0.101762, 0.186782, 0.039357, 0.076127, 0.047135, 0.036433, 0.086071, 0.046284, 0.093150, -0.123500, 0.059381, -0.295665, -0.094456, -0.083250, 0.082446, 0.003223, -0.154350, -0.157008, 0.020880, -0.174428
0.197427, 0.175268, 0.079470, 0.108293, -0.080943, 0.227244, -0.064221, -0.080815, 0.344440, 0.060691, 0.171309, 0.128070, 0.142992, 0.282788, 0.093568, 0.107865, 0.042720, -0.030590, 0.187040, 0.031568, 0.268577, -0.167883, -0.346169, -0.091421, -0.009164, -0.050490, -0.183885, 0.040899, 0.011684, 0.015316, 0.134779, -0.042168, -0.010493, 0.126185, -0.006454, -0.251583, 0.111177, -0.052543, -0.117180, -0.209476, 0.023248, -0.371763, 0.202767, 0.104192, -0.264934, 0.040758, 0.129431, 0.006721, -0.004824, 0.189029, -0.006851, 0.171683, -0.020584, -0.143192, 0.125048, -0.100392, -0.036957, 0.059651, 0.063534, 0.005311, -0.139785, -0.288786, 0.136911, -0.061044
0.193722, 0.078254, 0.075898, 0.200507, -0.036797, -0.010138, 0.135336, -0.119601, 0.136134, -0.120890, -0.078453, 0.156192, 0.087072, 0.162167, 0.098017, 0.229294, 0.075455, 0.014316, 0.187248, 0.074737, -0.007653, -0.210792, -0.284536, -0.187458, 0.016327, -0.070274, 0.111150, -0.050208, 0.103020, -0.043288, 0.033446, -0.037224, -0.110844, -0.007569, -0.087926, -0.139788, 0.017316, 0.084866, -0.081453, -0.205335, -0.005415, -0.130097, 0.059246, 0.052795, 0.009478, 0.011833, 0.035979, 0.062638, -0.023278, 0.054451, -0.108431, 0.157083, 0.062428, 0.163251, 0.041892, -0.220943, -0.073712, -0.051121, 0.159152, -0.213617, 0.056657, -0.082905, 0.033231, 0.074486
0.219258, 0.082157, 0.055702, 0.177757, -0.040864, -0.121141, 0.127533, 0.017056, 0.108924, -0.145324, -0.143751, 0.083185, 0.087246, 0.151893, -0.073560, 0.184412, -0.063284, 0.095490, 0.009509, -0.011798, 0.091109, -0.132719, -0.350386, -0.042921, 0.163395, -0.134378, 0.100204, 0.052726, 0.040384, -0.080988, 0.032984, 0.046617, -0.098576, 0.056674, -0.007263, -0.083466, 0.022684, 0.029422, 0.012302, -0.182947, -0.036943, -0.152203, 0.089453, 0.055854, 0.030077, 0.140800, 0.157780, 0.123598, -0.125507, 0.188499, 0.080763, 0.004081, 0.124302, -0.008575, 0.064295, -0.053774, -0.016736, 0.173887, 0.049225, -0.044318, -0.154662, -0.129554, 0.145238, 0.094397
0.302224, 0.086913, 0.027919, 0.117393, 0.134762, -0.216748, 0.002556, -0.052641, 0.121545, -0.061349, -0.183903, 0.070956, 0.094858, 0.166049, 0.084868, 0.181359, -0.053968, 0.071808, -0.000716, 0.062823, 0.011095, -0.007558, -0.187903, -0.012132, 0.090344, -0.093760, 0.111304, -0.017805, -0.045238, -0.107635, 0.026960, 0.004025, -0.102855, 0.125614, 0.013561, 0.017352, -0.041097, 0.087586, -0.124029, -0.121308, 0.025094, -0.104873, -0.129232, 0.165445, 0.192727, 0.034885, 0.141953, 0.003098, -0.057832, 0.188314, 0.073305, 0.018759, 0.163479, 0.042002, 0.061645, 0.146030, -0.089243, 0.097958, 0.127138, -0.007063, -0.274177, -0.064255, -0.005005, 0.075625
0.074505, 0.137734, -0.028105, 0.111722, -0.020689, -0.210777, -0.054493, 0.063001, -0.128712, 0.047323, -0.171003, 0.010782, 0.065367, 0.146737, 0.026632, 0.179608, -0.005856, -0.051382, -0.066235, 0.065269, -0.031158, 0.005835, -0.230038, 0.153327, -0.023090, -0.036409, 0.160653, -0.068007, -0.100678, -0.184605, -0.032440, 0.101771, -0.024743, 0.079983, -0.069022, 0.035235, -0.009839, -0.182258, 0.103525, 0.019418, 0.047175, -0.136421, -0.105450, 0.171264, 0.161767, 0.128496, 0.033650, 0.041580, -0.205848, 0.016957, 0.119281, -0.021324, 0.139509, 0.023243, 0.169166, 0.062375, 0.017489, 0.085443, -0.005375, -0.172047, -0.103131, -0.082280, 0.108740, 0.084899
0.038941, -0.029778, 0.138893, 0.137742, 0.251226, -0.356917, -0.083204, 0.092741, -0.075293, 0.085894, -0.059564, 0.139150, -0.000990, 0.191733, -0.072178, 0.154157, -0.112054, -0.219879, 0.031550, -0.030593, -0.089295, -0.114750, -0.094708, 0.091289, -0.013492, -0.076120, 0.166813, 0.082803, -0.006045, -0.310875, 0.106913, 0.004665, -0.147247, -0.066267, -0.061875, 0.100207, 0.111602, -0.214311, 0.016088, -0.056222, 0.064585, -0.102711, -0.058682, 0.101927, 0.162090, 0.138374, -0.044443, -0.003186, -0.281160, 0.043639, 0.229537, -0.055418, 0.045707, -0.014512, 0.234229, 0.095803, -0.159117, 0.126381, 0.076679, -0.106960, 0.134101, -0.098624, -0.005401, 0.062738
-0.183682, 0.037009, 0.116835, -0.018144, 0.125951, -0.446065, -0.014889, -0.050321, -0.049199, 0.037464, -0.128188, 0.042681, 0.102396, 0.301692, -0.042924, 0.207484, -0.007141, -0.265034, 0.164706, -0.056973, -0.044504, -0.017450, -0.060949, 0.026347, -0.156214, -0.107728, 0.181429, 0.147055, -0.072923, -0.363665, 0.263921, -0.050444, -0.067540, -0.194530, -0.130348, 0.111353, 0.111319, -0.580785, 0.191050, -0.171328, 0.098931, -0.026626, -0.022728, 0.137595, 0.179625, 0.211923, 0.084868, 0.054353, -0.112633, 0.134771, 0.303531, -0.070899, 0.009237, -0.062856, 0.032827, 0.086668, -0.269664, 0.054031, -0.010357, -0.133398, -0.153693, -0.350505, -0.061516, 0.072222
-0.031816, -0.095609, -0.004935, -0.091710, 0.071021, -0.064889, 0.009048, 0.229301, -0.168554, 0.197016, -0.171863, 0.267158, 0.069101, 0.128923, -0.032594, -0.010970, -0.140130, -0.126493, -0.055067, -0.083010, -0.139580, -0.054155, -0.307616, 0.165575, -0.051081, -0.082696, 0.061854, 0.245267, -0.104925, -0.486991, 0.269394, 0.071253, -0.036160, -0.406731, 0.104586, 0.110237, 0.009383, -0.682547, 0.266940, -0.222759, -0.026881, 0.248880, -0.043993, 0.117778, -0.060405, 0.239050, 0.208204, 0.096057, -0.248356, 0.310865, 0.286631, -0.046906, -0.000687, -0.166698, 0.094766, 0.083965, -0.072514, 0.159935, -0.268534, 0.093295, -0.012669, -0.246822, -0.158763, 0.207046
-0.242539, -0.163109, 0.060413, 0.020533, 0.042086, -0.058895, 0.111664, 0.243320, -0.065275, 0.244585, -0.076347, 0.158648, -0.082575, -0.036475, 0.172678, 0.011742, -0.246852, -0.128108, -0.001175, -0.175232, 0.115648, -0.171390, -0.101570, -0.000761, -0.021776, 0.119401, 0.167921, 0.031840, -0.275648, -0.400502, 0.192524, -0.112951, 0.067808, -0.521536, 0.080122, 0.125611, 0.129939, -0.588702, 0.209665, -0.119059, -0.063978, 0.246602, -0.072861, -0.021705, -0.045502, 0.049203, 0.232565, 0.087078, -0.058643, 0.065027, 0.130783, 0.055156, -0.160517, -0.162251, 0.032273, 0.006586, 0.064187, 0.126863, -0.137902, 0.096691, 0.298983, -0.136849, -0.059805, 0.017992
-0.295657, 0.044642, -0.136096, 0.039892, 0.176354, -0.110723, 0.128036, 0.292928, -0.050973, 0.218345, -0.283399, 0.056408, 0.268662, 0.195946, 0.088426, 0.079289, -0.210823, -0.339915, -0.099634, 0.153396, 0.236072, -0.049915, -0.230676, 0.156336, 0.115049, 0.074241, -0.119707, 0.077964, -0.284902, -0.399079, 0.166922, -0.095155, -0.012334, -0.391933, 0.176957, -0.011672, -0.042202, -0.171045, 0.184245, -0.018173, -0.285358, 0.173290, -0.008162, -0.291398, -0.053262, 0.105397, 0.289662, 0.114236, -0.078868, -0.136316, 0.196844, 0.047099, -0.324310, -0.129122, 0.063896, -0.016465, 0.108736, -0.089451, -0.169619, 0.243802, 0.147233, -0.182953, -0.045485, 0.115350
