0.2034417987, -0.1321833730, 0.0498091988, -0.1445848495, 0.0225073490, -0.1711533517, -0.1288351864, 0.3680625856, 0.1396905780, 0.0971674472, 0.4522970021, 0.3683131337, 0.3605112135, -0.1844573319, 0.0926159322, 0.0770649388, 0.1190675497, 0.0113144442, -0.1461656988, -0.0207676273, 0.2646686137, 0.0822266191, -0.1544665694, 0.0434912033, 0.2545504868, 0.1403515637, 0.2123643160, -0.0917521045, 0.1843688786, 0.1406306475, -0.1188878119, 0.1875265390, -0.0720291808, 0.0735950619, 0.1284599006, 0.1555505246, 0.0649710819, 0.1279145628, 0.2495345026, -0.1549430341, -0.1115938276, 0.0128786247, 0.1023905426, 0.3201406002, 0.2628366649, -0.4961696267, 0.0432865173, -0.1656604856, -0.1179585680, 0.0601987876, 0.2232024968, 0.0111587616, 0.2715871632, -0.2460693121, 0.0726532713, 0.0325753987, 0.0217093751, -0.3455771506, 0.1129148677, -0.0100528840, -0.0947472975, -0.1981655508, -0.0244694967, -0.2454615980
0.4299178720, -0.0486994311, -0.1962722838, -0.2730421424, -0.0555854999, -0.2154278308, -0.1700157970, 0.4601257145, 0.1071503386, -0.0837929621, 0.3053694069, 0.3054357767, -0.0962934047, -0.2099360228, -0.0657136142, 0.1651569754, 0.0419810340, -0.0305886306, -0.2481773645, 0.1094779596, 0.3432445824, -0.1932478994, -0.1251361668, 0.0078143291, 0.2387745231, 0.3450907469, -0.2558643222, -0.3410887718, -0.2071928829, -0.0088535724, -0.2199756056, 0.1771796942, -0.4366222620, -0.1421111971, 0.1611832380, 0.2808626592, 0.1163707450, 0.2073922902, 0.4290520251, 0.0941962153, 0.4439337850, 0.0470487177, 0.1495298147, -0.1700500995, 0.2685382068, -0.3433982134, 0.0455159396, 0.0749491304, -0.1342886686, 0.3139984310, 0.3267716169, -0.1425892264, 0.4266525805, -0.4290362895, -0.1365717798, -0.0708764195, 0.1272347271, -0.0936489031, 0.1297421902, -0.0072568431, -0.0664763376, -0.1492277682, 0.0452273488, -0.5030705333
0.3373830914, -0.2194308490, -0.2718832195, -0.3946720958, -0.1492427289, -0.0451862663, -0.2754598558, 0.4954363108, 0.2066475302, 0.0026524947, 0.1647212505, 0.2899075747, -0.3053302765, -0.1857585907, 0.1651509851, 0.3195973039, -0.0764426142, -0.3328699172, 0.1425517648, 0.0080726445, 0.2647951543, -0.1965126097, -0.0619080551, 0.0675037950, 0.3137818873, 0.0775728896, -0.1145280004, -0.5654559731, 0.0505360886, 0.0202943031, -0.0807848871, 0.3383226693, -0.1321689039, -0.4232142568, -0.0230225902, 0.2322092801, 0.0832959861, 0.0933522061, 0.1415286660, -0.0169239976, 0.6171761751, -0.0618234910, 0.0058928505, -0.0579487495, 0.2277836949, -0.1393800229, -0.0211240314, -0.0737184584, -0.2320364863, -0.2283865958, 0.3603205681, -0.1393436491, 0.3103291392, -0.3548496366, -0.4346099496, -0.2366395295, 0.1429051310, 0.0124248825, 0.0481577441, -0.2168653458, 0.0927841738, -0.2915706933, -0.0446855947, -0.3312053978
0.0658826306, -0.3333965242, -0.3338449895, -0.3616736829, -0.2450330257, -0.3950048387, -0.1412226409, 0.4289763272, -0.0333167762, 0.0185510609, 0.0988387465, 0.2566736937, -0.5012974143, -0.0529480875, -0.0111818677, 0.3737105429, -0.2475732565, -0.1606201231, 0.1716649979, -0.3501634002, 0.2396378666, 0.0145366164, 0.0007306109, 0.0547066182, 0.2614193857, -0.1703844815, -0.2231539041, -0.2753365636, 0.1652310044, -0.0876202807, -0.3566074967, 0.3387083709, -0.1972318590, -0.3883305192, 0.3481500149, 0.3456456959, -0.1399025321, -0.1565602869, 0.0303837825, -0.0217833519, 0.0490256064, 0.0730163604, -0.2199023962, -0.1088011712, 0.2454545200, -0.0883410200, -0.0548709594, 0.0903094783, -0.0692939088, 0.1319398433, 0.2614384890, -0.0201478545, 0.1555461437, -0.2686718106, -0.5035483837, -0.2892241478, -0.0943857729, 0.0531415083, 0.2074865550, -0.1795529872, 0.0667969882, -0.1496512592, -0.0814934820, -0.6444355249
0.3971880674, -0.6113770008, -0.0073139039, -0.7175157666, -0.1384117007, -0.1949935555, 0.0236232337, 0.4892306030, 0.0900453106, -0.1706277430, 0.3359399736, 0.2077721059, -0.3941608965, -0.0201951601, -0.3709696531, 0.2059401423, -0.0935982168, -0.2807300389, -0.3162439764, 0.1065147370, 0.2978973091, -0.2451453507, -0.1621831506, 0.6995484829, -0.1337187439, 0.1363376379, 0.0973926634, -0.0046856645, -0.5891180038, 0.1700431705, 0.3217762411, 0.3849821091, -0.1879223436, -0.6752831936, -0.2169741839, 0.2218020111, -0.0760959312, -0.0604139306, -0.0254620947, -0.1472321302, -0.1669376045, 0.0455266200, -0.4276033342, -0.0779476687, -0.3953203261, -0.0117337825, -0.0086917477, 0.0082967794, 0.0564987548, 0.0577100292, -0.1504328549, 0.2105422020, -0.1337016672, -0.2264336795, -0.7973141074, -0.2337262034, 0.0040351124, 0.2706378996, 0.2532854676, -0.7285465598, 0.3841325641, 0.4196892381, -0.8068574071, 0.0898065493
0.6034896374, 0.4027891755, -0.1320543587, -0.0112456223, 0.5234363079, -0.5531584620, 0.2926224768, 0.5630505085, 0.6790261269, 0.0156356264, -0.6459902525, -0.0439026468, 0.3537972867, -0.0519690625, 0.3837291598, -0.0551674739, 0.0934425965, -0.4850470126, -0.0059181820, -0.2878850996, 0.0137994820, -0.5062514544, 0.1329610795, -0.3865104318, 0.2926672697, -0.2257737815, -0.2500399351, -0.0196338892, 0.1817487478, -0.3054897487, -0.2054071575, -0.4308127761, -0.0029563280, 0.2632326484, -0.0956436470, 0.2871559858, -0.1039192230, -0.1516445577, 0.3037627637, 0.4019159675, -0.2397294790, -0.0460080840, -0.4360192418, -0.1714200377, 0.1025866568, -0.3127837181, -0.0085110776, 0.0041441121, 0.1981267184, 0.2960823476, 0.3287099600, 0.0428672172, 0.2245657146, 0.0424396209, -0.0898611918, 0.1814369559, -0.4021322727, -0.1003084555, 0.4339802861, -0.1771682501, -0.3640100658, -0.6132564545, 0.3253796995, 0.0781696141
0.0478714630, -0.0421059132, 0.0241968352, -0.2230944633, 0.0266859215, -0.0461603105, -0.1007798687, 0.0434170701, 0.1211874038, -0.1189953983, -0.1205988303, -0.0277906172, 0.1318758279, 0.0903166831, -0.1432388276, -0.1582699567, -0.0635000095, -0.0593721829, 0.0514570698, 0.1592630446, -0.0088103609, -0.0145568186, 0.0901658908, -0.0643727332, -0.1987657547, 0.0599560104, -0.1243033856, -0.1066628024, 0.0365102217, -0.0869954079, 0.1663575768, 0.0837798715, -0.0789144412, -0.0314936899, -0.1545386463, -0.1369879842, -0.1549285948, 0.1157631874, 0.0517873988, 0.2304598689, 0.0136656640, -0.0647340715, 0.0976022705, -0.2193222344, -0.0172218643, -0.0631429181, 0.0533088930, -0.1082750261, -0.0620775409, -0.1578599960, -0.0357679464, 0.1679827720, 0.0237498898, -0.0622474849, -0.1903612018, 0.0651072115, 0.1223358884, 0.0260595288, 0.0155038396, 0.0149225714, -0.1280922443, -0.0371797122, -0.1340312809, -0.0841537938
0.2364505380, -0.5209397078, -0.2265816182, -0.0120791262, 0.0819323584, -0.5030408502, 0.6027290821, 0.2980938852, -0.0723392963, 0.1008110121, -0.6848008037, 0.5111295581, -0.0302383229, -0.5654441118, 0.0848330930, 0.2388001084, 0.3269103169, -0.3309060633, -0.6695499420, -0.2260582149, -0.2272217423, 0.3502107561, -0.2570013404, -0.1441823840, 0.7812893391, -0.6174166203, 0.0492664836, -0.1137317494, 0.7115886807, -0.5183010697, -0.3751272559, -0.3008447886, -0.0709308088, 0.5524670482, 0.1878957301, 0.3284499347, 0.0586717948, -0.1427602619, 0.0689528361, 0.4752733409, 0.4621684849, 0.5895521641, 0.3618738949, 0.5554096103, 0.2464478165, 0.0991951153, -0.1205728874, -0.1075473055, -0.2757901251, 0.4795625806, -0.0079397447, -0.1156438142, 0.2758645713, -0.4255129993, 0.0852238685, 0.0470456257, 0.6135190129, 0.3763455153, 0.3574666977, -0.0639511049, 0.0261986665, -0.2832595706, -0.1561772674, -1.1793148518
0.2776383162, 0.0030815986, -0.0433590487, -0.4637482762, 0.0902456641, -0.1265442669, 0.0208872892, 0.2463736981, 0.0466803387, -0.1024471745, -0.7364646792, 0.0653086528, 0.2662893534, -0.0534639247, -0.1084278226, 0.0558189452, -0.0746703446, -0.5386937261, -0.2072775960, -0.1357083917, 0.1200010851, 0.1323536336, 0.2561002374, 0.2569680214, -0.0764519945, -0.0153774787, -0.0297978241, -0.3235383332, -0.1845921129, -0.1475369632, -0.1597462147, 0.2803806961, -0.1509177983, 0.0181528982, -0.1664750427, 0.3736324012, -0.1852829903, 0.0736274719, -0.0973384827, -0.0238284860, 0.2278166264, -0.0046065762, -0.0214543361, 0.1026758850, -0.0749678239, -0.0728202760, -0.2696734369, 0.0107142134, -0.1325285435, -0.0643289834, -0.1943874210, 0.5746037364, 0.1433805972, -0.0355939232, -0.2292170227, 0.0650014952, 0.1956130117, -0.0404693037, 0.5854960680, -0.1661995351, -0.0714725479, -0.1163299978, -0.4122552574, -0.4758829176
0.3759220243, -0.1635050476, 0.1443893760, 0.2378669977, -0.0081025381, 0.0332027450, 0.1948322207, 0.0126310317, -0.2506245673, -0.0409870632, -0.6846206784, -0.0976562575, 0.0151630100, 0.3100660145, 0.1147421226, -0.3652124703, 0.0009258669, -0.2113910019, 0.1765081137, -0.0938546658, 0.1382314563, 0.4474910498, 0.5284723639, 0.3950553834, 0.0530301332, -0.4003386199, -0.1112309918, -0.2456946820, -0.3248257637, -0.3375819027, -0.0952167213, 0.0294296052, 0.0377296954, 0.1836420745, -0.3686873913, 0.0385831855, 0.0505978577, 0.0386032499, -0.1489330679, -0.0201141257, 0.3328131437, 0.1436395496, -0.3039582968, 0.3324699104, 0.1249677390, -0.0153640574, 0.1840341985, -0.0429867394, 0.0802132785, 0.0537004769, 0.2780512273, 0.3830227852, -0.0004650063, 0.1920523494, -0.0571539216, 0.2227009386, -0.0818643644, -0.0607324354, 0.0988030210, -0.1155410782, -0.0639999360, 0.0481294766, -0.2174510360, -0.2035297900
0.3414966464, -0.1960061938, 0.1475286037, 0.0288760290, -0.0314902626, 0.0043996219, 0.0026833212, 0.1555463523, -0.1655143499, 0.1274871975, -0.7854585052, -0.0309714805, 0.1639156789, -0.0970703140, 0.3250132501, -0.0929558948, -0.0750003383, 0.1723183542, 0.1461344659, 0.0281407554, 0.0605498105, 0.2989328206, 0.1404622793, 0.1338088810, 0.1661335528, -0.1375252008, -0.1158494130, 0.0491653159, 0.0111904358, -0.3847713470, 0.0567690060, -0.0269041024, 0.0838229060, 0.1323434711, -0.1547916234, -0.0498928837, -0.0369977243, -0.0082599856, -0.4449050725, -0.0605080724, 0.2522210777, 0.1678953916, -0.1838391423, 0.4629665017, 0.0849314630, -0.1570142210, -0.0585150905, 0.0844424292, 0.0500844754, 0.2950098217, 0.3561623991, 0.1635049582, -0.2252099961, 0.2747052312, -0.0785640404, -0.0268342793, -0.2210608125, -0.1102721989, 0.4974368513, 0.0716701299, -0.0904485211, 0.0415266380, -0.1540080011, 0.1427308619
-0.0083024679, -0.2303820401, 0.1151876971, 0.1932459623, 0.0619906671, 0.1312554032, 0.0801276043, -0.1040648967, 0.0467149951, 0.1343874186, -0.4085640907, -0.0132181291, 0.2658333480, 0.0895615891, 0.3049229980, -0.0371835269, -0.0367374681, 0.0475989096, 0.1452803612, -0.3566646278, 0.1161954999, 0.2376739979, 0.0501521006, 0.1786136776, 0.0945878178, -0.2256697118, -0.0685042664, -0.0488616526, 0.2464739680, -0.2837569416, 0.0889879093, 0.0521531142, 0.2301244140, 0.0102125285, 0.0000088004, 0.1145222038, 0.1039985940, -0.0358065665, -0.4194493294, -0.0261530783, 0.4115429521, 0.1231172383, -0.0594359934, 0.5144062638, 0.1417205930, -0.0236255117, 0.0903178304, 0.0466269366, 0.2219855040, 0.2444421202, 0.2543076575, 0.0355082192, -0.0645301491, 0.0930464491, 0.1194105446, 0.1190192327, -0.2050805092, -0.3241980076, 0.6577044129, 0.1264279336, 0.0549086072, -0.0770489797, 0.1268508434, 0.0371487252
0.0491510555, 0.2971275747, 0.1488220990, 0.1158801690, -0.0409120545, 0.1222963482, -0.0163147077, 0.0608379580, -0.2993677557, 0.2501970232, -0.0987754986, -0.1095137149, 0.2556505203, 0.0861656442, 0.4694243670, -0.3807551265, 0.1241959035, 0.1261830032, 0.0077668643, 0.1254799515, 0.2284190208, 0.2274921089, 0.0768857598, -0.1484712213, 0.1479873061, -0.1061532348, -0.0817144141, 0.0712361634, 0.0890206546, -0.0873635039, 0.2295337170, -0.0369513519, 0.1831050068, 0.1522818357, -0.0063287807, 0.0696857050, 0.0900113285, -0.0326271132, -0.0161952656, 0.0046623400, 0.3921434283, 0.0852500498, 0.1421038061, 0.4209372401, 0.2996273935, -0.1648582220, 0.0504036099, -0.0804764703, 0.4001967609, 0.1231105253, 0.0999068916, -0.1360403448, -0.1714969128, 0.0554378182, 0.0013301908, -0.1055079848, -0.1158542857, -0.4413838685, 0.4210590720, 0.2848388851, 0.0427801087, -0.0767911747, -0.1311899126, -0.1483162791
-0.1830546558, 0.5135578513, 0.0635840744, 0.0665962696, -0.1745755523, 0.0415741391, -0.0567286722, 0.1032051593, -0.0811221302, 0.2571089864, 0.4726314247, -0.0013185611, 0.2922641337, 0.1611784548, 0.2450181395, -0.4624701738, 0.2302857935, 0.1208453700, -0.0308438055, -0.1246415898, 0.2297971547, -0.1363793314, 0.0415154845, -0.3945756555, 0.2102966160, 0.0205303784, -0.1055352166, -0.1072767228, -0.2245521545, -0.1203694865, 0.0590550750, 0.1658421010, 0.0664686039, 0.1530797631, 0.0308272708, 0.2029913664, -0.0018121961, 0.0117686559, 0.4308206737, -0.1259072870, 0.3984808326, 0.0555215515, 0.3865446448, 0.4409777820, 0.0735039636, -0.3547449112, 0.1863335669, -0.0702178851, 0.2066271454, 0.0733276457, 0.0536500923, -0.0534350500, -0.0689151287, -0.0251462273, 0.0971398652, 0.0315118618, 0.1483179182, -0.4217544198, 0.1313967556, 0.0698371008, 0.0634988248, -0.0922889784, -0.0394979492, -0.1625251174
0.0097762421, 0.2676905394, -0.2042739689, 0.1101716459, -0.2327109873, -0.1134938821, -0.1302393377, 0.0594933890, -0.1615773141, 0.1945902258, 0.3727184832, -0.0565765239, 0.0042150486, 0.0077889259, -0.0292698666, -0.4012750089, 0.2094450146, 0.2799838185, -0.0676990598, -0.2661905587, 0.2717854381, -0.4350662231, -0.0143979806, -0.2901280820, 0.1387676150, 0.0497089550, -0.1120123118, -0.2737700939, -0.3832810521, -0.1068269610, 0.0005309914, 0.1025523990, -0.1523479968, 0.0947819352, -0.2217353880, 0.1609824151, -0.0761084259, -0.0061009973, 0.3958288431, -0.1574750245, 0.4661834538, 0.2212999314, 0.1629752815, 0.2102113664, 0.2413273603, -0.2477498353, -0.0372451358, -0.1226608753, 0.0799609125, 0.0824772045, 0.0770999640, -0.0330000035, 0.1733687669, -0.1727649719, -0.0295599680, -0.1580482572, 0.1450577378, -0.3339558244, 0.1202350557, 0.2353449464, 0.1759168506, -0.2686553001, 0.0441117659, -0.0867702812
0.3054161668, -0.3921300173, -0.3683372736, -0.1320421100, -0.4845499992, -0.1678809971, -0.2700483203, 0.1154205874, -0.1228250116, 0.0513630919, 0.3079022765, 0.1336712092, -0.0624201633, -0.3664351106, -0.1924317777, -0.0187533461, 0.1155962422, 0.3916333318, 0.0844515786, -0.3039209545, 0.4304958284, -0.2903969884, -0.1015704349, -0.2486305982, 0.2223056108, 0.2321297526, -0.0703976750, -0.4001385868, -0.0865275711, -0.0035275738, -0.2508537173, -0.1051084101, -0.3127714097, -0.2130964994, -0.3896363676, 0.1192826256, -0.3232376873, -0.0991876274, 0.1775067002, 0.1003328636, 0.2668876648, 0.0259903949, 0.2069721967, 0.3653853834, 0.3522692025, -0.3506326973, 0.1873433441, 0.0523858182, -0.1031334251, 0.1596240103, 0.0837945193, -0.0075215418, 0.3197511137, -0.1351677477, -0.5536075234, 0.0083139706, 0.2768771052, -0.2864784896, 0.0735625848, 0.0326567516, 0.0840609148, -0.3281900883, 0.3624638617, -0.1154951230
0.3466163874, -0.3209449351, -0.2235589772, -0.2934357822, -0.0852835253, -0.0756101161, -0.3080069721, 0.1777156740, -0.0834110603, -0.0643292889, 0.2603771389, 0.3416216075, 0.0325804800, -0.2445580065, -0.1282806247, 0.2519011497, -0.0257576704, 0.1959220916, -0.1288296431, -0.3045598567, 0.1283151507, -0.1091608927, -0.4107633829, -0.2163055986, 0.3325862288, 0.4819412529, -0.0003244001, -0.5560320616, -0.1139971539, -0.0566081218, -0.4378221333, 0.1252365112, -0.3419570625, -0.4741746187, 0.0564998165, 0.2041510940, -0.3997852504, -0.2418892235, 0.0440460965, 0.0002004140, 0.0292720553, -0.0577312075, 0.0818912312, 0.1644271165, 0.3635447919, -0.1043687165, 0.3478701711, -0.0744601041, -0.1532346010, -0.0553662181, 0.2348292470, 0.0529177189, 0.4438768327, -0.1585248262, -0.6035893559, -0.2290161848, 0.1571355611, -0.0154856713, 0.1132316887, -0.3647940159, 0.1839509159, -0.3515287340, -0.1879743636, -0.0559813753
0.3347963095, -0.3050371408, -0.0012574813, 0.0003451757, -0.3022642136, -0.0625556782, -0.2388669252, 0.1925984472, -0.4444317818, 0.1676155478, -0.2220621854, 0.2805950642, -0.5055418015, -0.3847796321, -0.0793568268, 0.3514598012, 0.2029479593, 0.1764158458, 0.1337973773, -0.1294270158, 0.1566148847, -0.0164685827, -0.2204129100, 0.0803239346, 0.4801582098, -0.1356351823, -0.0552375540, -0.4757127166, -0.0197007079, -0.2146909088, -0.1949519068, 0.2883510888, -0.0361971147, -0.2755627930, 0.3937402368, 0.2059094906, 0.0305499509, -0.2874218524, 0.1032229885, -0.4191841781, -0.1800098568, 0.4125312567, -0.2955871224, 0.4154419005, 0.2304471433, 0.1067964435, 0.4184868634, -0.0118141035, 0.0809140801, -0.2701831758, 0.1524944603, -0.0980195180, -0.1118409187, -0.2643614113, -0.2689652145, -0.0711529329, 0.0972710252, -0.0086628962, -0.0920132548, -0.2446036041, 0.1624498218, -0.0051030344, -0.4791323245, -0.2881268561
0.2803222537, -0.3551427126, 0.0558167994, -0.1962111890, -0.4590377510, 0.0160988122, 0.0576724224, 0.1692528725, -0.2013527155, -0.2444787771, -0.0038843062, 0.3495262563, 0.0664044544, -0.2259950340, -0.2192334682, 0.4089587033, 0.4346619844, -0.0486434065, 0.2624780238, 0.0370139331, 0.4439402223, 0.0201937202, -0.3987231255, 0.7936312556, 0.1134263352, 0.1270724535, 0.3676772714, -0.2516373396, -0.3441039622, 0.0353672132, 0.4736483097, 0.0063783061, -0.2103085071, -0.4018169940, 0.0723359361, 0.3420472741, -0.0563868620, -0.6394799948, 0.0256218929, -0.4227518439, -0.4150215387, 0.7554953098, -0.3328756094, 0.4442873597, -0.0579493046, 0.0649506599, 0.0585463382, -0.1619306058, -0.0659622550, 0.0078894095, 0.1918051094, 0.3196905851, -0.2252613306, -0.3358817101, -0.3266603649, -0.3478695750, 0.1505453438, 0.6671228409, -0.3801348209, -0.0627991706, 0.0989429578, 0.1938428283, -0.5589243770, 0.0811029002
-0.0356309302, 0.3828283846, -0.1312840879, -0.3022704720, -0.1013265178, -0.7356484532, 0.4613917470, 0.0878468379, 0.2717805207, -0.3174569607, 0.0672270730, -0.2956371307, 0.4772870839, 0.2071858495, 0.0624469109, -0.3196588159, -0.5156313181, 0.0698019862, -0.0098796645, -0.3693902493, -0.3837403059, -0.1437535882, 0.3386386037, -0.4105266035, -0.2706585228, 0.3357357979, -0.3275807798, -0.3385060728, 0.1454751045, -0.5286789536, -0.2866069078, 0.3553590775, 0.0457230918, -0.0561107993, 0.2043564022, 0.4703907073, 0.0033494136, -0.1010142118, 0.3566200435, 0.0389956050, -0.3863885701, -0.1658620238, -0.5591645837, -0.3536511958, -0.2121450901, -0.3973808587, -0.4546506107, -0.0679662526, -0.3729597628, 0.2157408446, -0.2231004238, 0.0264462512, 0.4251882434, 0.2368809581, -0.1770834923, -0.1497419477, 0.1830729544, 0.2151058316, 0.2037259489, -0.0553537309, 0.3469808996, -0.2786225677, 0.5105865598, 0.0271456037
-0.1186609790, 0.0222743750, -0.1389105618, 0.0756105036, 0.1509121358, 0.0659009814, 0.0219274461, -0.1492115110, -0.0378223881, 0.1275552213, 0.1244635880, 0.1259731054, -0.0545216650, -0.0936847106, 0.0840789825, 0.1014414132, -0.1388787627, 0.1347150803, 0.0851332992, 0.0637710840, -0.1322404742, -0.0393023044, 0.0462329835, 0.0543063432, -0.0679636449, -0.0186094791, 0.1381552815, -0.1467508376, -0.1345248073, -0.0974860489, -0.0089869350, -0.0633587316, -0.0714845806, 0.0418971032, 0.0674424320, -0.0620836988, 0.0312846452, -0.0493275151, -0.1119418517, 0.0581092387, -0.1440172195, -0.0263798386, 0.0621359944, -0.0533137098, -0.1464928538, 0.1077434421, 0.1308878064, -0.0967428088, -0.1255905032, 0.0834538490, -0.1055318117, 0.0378253609, 0.0136475563, -0.1314677596, -0.0247891247, -0.0577927306, 0.0786499232, -0.1194272190, -0.0661143735, 0.0685265213, 0.0250975341, 0.0429571718, -0.0386975259, -0.0410900787
-0.3679178357, -0.2807959914, 0.0964292958, 0.0649550334, 0.8275511265, 0.1354252547, 0.3244768977, -0.7330206037, -0.4729627371, -0.2693940699, 0.2189335674, -0.2693827748, 0.8137321472, 0.5502318144, -0.4693685770, -0.3553209007, 0.2768877447, -0.0928685293, -0.0051996983, 0.0019563546, -0.2440907359, 0.7074875236, 0.3947104216, -0.3463678360, -0.3906514645, -0.5750099421, 0.1832751632, -0.2757950723, 0.1482934505, 0.3609934747, 0.0241908208, 0.1578948945, 0.5500622392, -0.2188341767, -0.1159238890, 0.1117260978, 0.0639754087, 0.3857277632, 0.2122434080, 0.0098675117, 0.3048519194, 0.2816428244, 0.0231535435, 0.4290299714, -0.6551986337, 0.2855063379, -0.4248256087, 0.0514621586, -0.5471557975, 0.5459458828, 0.0030318559, -0.2699091733, 0.5099437237, -0.1096745655, 0.6444503665, 0.0400264822, 0.6294120550, -0.2518279850, 0.3872815669, -0.0225268826, 0.2196556330, -0.0465017408, 0.3240082860, 0.0416194275
-0.3196548522, -0.3137421012, 0.3004616201, 0.2325942367, 0.0612313300, 0.0254508313, 0.5117288232, -0.4832554162, -0.1601444036, -0.2971777916, -0.3902350366, 0.0170004107, -0.0215356462, 0.3542747796, -0.2101600617, -0.0040886169, 0.2544617057, -0.0084472988, -0.0765439123, 0.3234558702, -0.2880323827, 0.2189259827, -0.0857708305, -0.2514182329, -0.4961814880, -0.3586414158, 0.0270937365, -0.2212110162, -0.0318118408, 0.6938447356, 0.1557898223, 0.2016814947, 0.4158032238, -0.0720694661, -0.1535892338, 0.1420557499, 0.0040344978, 0.1751970947, 0.2573624551, 0.3649400175, 0.2137450725, 0.0162181668, -0.1281074136, 0.7021688819, -0.6167024970, 0.6440705657, 0.1717552841, -0.1051707193, -0.3202736080, 0.0038332422, 0.3908262551, -0.2866556048, -0.1557079256, 0.3614372909, 0.3947824538, 0.3898920715, -0.2180235833, 0.3982830346, 0.4809267819, -0.4974642098, 0.1201932952, 0.1212315410, 0.1339101195, -0.2172206938
-0.3817824125, -0.1924727410, -0.0160277989, 0.0845103934, 0.2912208438, 0.2001124471, 0.4260200560, -0.3905499876, -0.6329731345, 0.0049384632, -0.3884008229, 0.1096199751, -0.1633757204, 0.1225391030, -0.1273518652, -0.2123553157, 0.1329682171, 0.0973381773, -0.0695317164, 0.0127096726, -0.1252852380, 0.5049526095, -0.0717082545, -0.1557217091, -0.1348715723, -0.2895928621, 0.0870461017, -0.3969968259, -0.6414701939, 0.1635525823, -0.2277884781, 0.2335668206, 0.0168599188, -0.1693402231, 0.0756861120, 0.2525128126, -0.1036844850, 0.3273515999, 0.1891323179, 0.3152913451, 0.2194943428, 0.3471815884, 0.1116200387, 0.6229712367, -0.0643597096, 0.3333804905, -0.0462502725, -0.1366681308, -0.1673155278, -0.0635220483, 0.2000908107, 0.0196817908, -0.1554595381, 0.1749985367, 0.3026742935, 0.3084678650, -0.0655500293, 0.1799932271, 0.4100172520, -0.2737791836, -0.2683590055, -0.0255955197, 0.0302645024, -0.1802476197
-0.0561444089, -0.3813858032, 0.0883902088, -0.0521860197, 0.1416676939, -0.1454670131, 0.2637636364, -0.1018674672, -0.7582521439, -0.1313182116, -0.4440495670, -0.0924167186, -0.0206945240, 0.0094353957, -0.1151688322, -0.3433500528, 0.0337014869, 0.0370460898, -0.1688410193, 0.0073967464, -0.0594744869, 0.3581418991, -0.0143234665, 0.0320953503, -0.1024916098, 0.0127246566, -0.1026907042, -0.0246149078, -0.6420185566, -0.2565472126, -0.2190223783, -0.0138662467, -0.0540440902, 0.0899576768, -0.0091790892, 0.4975721538, 0.0913594812, 0.2360715270, -0.0317765512, 0.2725773752, 0.4489012659, 0.0246279109, 0.1916241497, 0.6269983649, -0.1932510734, 0.0566836298, -0.3360009491, -0.0483852848, 0.1908616722, 0.1882111281, 0.1156298816, 0.2169535160, 0.2226869911, -0.1015936285, 0.2586638927, 0.2045878321, -0.0396739468, -0.0358620510, 0.3426607549, -0.0071125394, 0.0557912178, -0.0731945857, -0.2512361705, 0.0218938086
-0.0250525586, -0.3963247836, 0.1281004697, 0.1082198992, 0.0512174331, 0.0930247232, 0.2754643857, -0.2640548050, -0.3625696898, -0.1239158586, -0.0216663405, -0.0469744876, -0.4713394046, 0.1003202572, 0.0749802813, -0.2446308732, -0.0552861132, -0.2095099092, 0.3193953335, -0.0623986684, -0.0095165903, 0.3665373325, 0.2040800899, 0.0683209300, 0.0157444030, -0.1849378794, 0.2207060605, -0.2262759060, -0.7995315790, -0.0862464309, -0.1636520624, 0.1179494113, 0.1808797270, -0.0274447948, 0.3247758150, 0.2336254120, 0.1315722466, 0.2608418465, 0.0490125008, 0.0852177814, 0.3944606185, -0.0549942702, 0.1957999617, 0.4058242738, 0.0886776894, 0.1132459566, -0.1277060509, 0.0073281941, 0.0823043808, 0.2068883777, -0.0882740393, -0.0086290054, -0.0702103078, 0.0018462602, 0.2898940742, 0.1441658586, 0.3178059459, -0.2642918825, 0.1652262360, 0.2496624738, -0.0040675066, -0.0144664012, -0.1678809822, -0.0716020912
0.2089543492, -0.0344106667, 0.2884572744, 0.0208616424, -0.0121579822, -0.1327752918, 0.0783012509, -0.3475245833, -0.2122853994, 0.1400030404, 0.2544481158, -0.0609054491, -0.2920593321, 0.1090445369, 0.0752541497, -0.2396391183, 0.1451980025, -0.0402057953, 0.2303915918, 0.0572988689, 0.3342714906, 0.2580391765, 0.2934353948, -0.0404179171, 0.1664681435, -0.2959955931, 0.0361620970, -0.0478829406, -0.8351143003, -0.1788459718, -0.0985559896, 0.0870363563, 0.3933352232, -0.1665774733, 0.0934652835, 0.3397359252, 0.3965180516, 0.3085818887, 0.1971830577, 0.0558996983, 0.5784249306, 0.0243086759, 0.3414261639, 0.3038688898, -0.0214569289, -0.0469943620, -0.0155686811, 0.0014487022, -0.0880882144, 0.2192873061, 0.0013871911, -0.0580120161, -0.0875275210, -0.1722164899, 0.2950596511, 0.0187500007, 0.1456162930, -0.0611318052, 0.1234018952, 0.2130618393, -0.0668690279, 0.0848504826, -0.0837715492, -0.1413889974
